Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1765963315,3.578947368,0.947368421,0.144736842,2.818,0,1770.93005,0,10.375,0.136513158,274,172,6.25,11.4,0,0,0,0,0,6.357958129,138,15
1765963316,3.539473684,0.960526316,0.157894737,2.827,0,1773.75,0,10.375,0.136513158,272,172,6.25,11.6,0,0,0,0,0,6.337713961,138,15
1765963317,3.5,0.973684211,0.157894737,2.827,0,1776.57996,0,10.375,0.136513158,272,172,6.37,11.6,0,0,0,0,0,6.459398069,139,15
1765963318,3.421052632,0.973684211,0.171052632,2.818,0,1779.40002,0,10.375,0.136513158,272,172,6.37,11.8,0,0,0,0,0,6.480030925,139,15
1765963319,3.394736842,0.973684211,0.171052632,2.837,0,1782.23999,0,10.375,0.136513158,274,172,6.37,12,0,0,0,0,0,6.436619007,138,15
1765963320,3.368421053,0.973684211,0.171052632,2.874,0,1785.10999,0,10.375,0.136513158,274,172,6.25,12.2,0,0,0,0,0,6.234040855,138,15
1765963321,3.289473684,0.973684211,0.184210526,2.911,0,1788.02002,0,10.375,0.136513158,272,172,6.25,12.2,0,0,0,0,0,6.154785469,138,15
1765963322,3.328947368,0.973684211,0.157894737,3.014,0,1791.03003,0,10.125,0.133223684,270,174,6.12,12.4,0,0,0,0,0,5.888522193,139,15
1765963323,3.315789474,0.973684211,0.157894737,3.07,0,1794.09998,0,9.75,0.128289474,270,174,6.12,12.4,0,0,0,0,0,5.781111258,139,15
1765963324,3.328947368,0.973684211,0.118421053,3.172,0,1797.28003,0,9.75,0.128289474,266,176,6,12.4,0,0,0,0,0,5.548568469,140,15
1765963325,3.368421053,0.973684211,0.105263158,3.266,0,1800.54004,0,9.5,0.125,264,176,6,12.2,0,0,0,0,0,5.388850468,140,15
1765963326,3.381578947,0.973684211,0.105263158,3.312,0,1803.84998,0,9.375,0.123355263,260,176,6.12,12,0,0,0,0,0,5.420294219,141,15
1765963327,3.421052632,0.973684211,0.092105263,3.35,0,1807.19995,0,9.375,0.123355263,258,176,6.25,12,0,0,0,0,0,5.472615034,141,15
1765963328,3.434210526,0.986842105,0.092105263,3.387,0,1810.58997,0,9.375,0.123355263,252,176,6.37,11.8,0,0,0,0,0,5.516775501,141,15
1765963329,3.421052632,1,0.092105263,3.387,0,1813.97998,0,9.625,0.126644737,252,176,6.5,11.6,0,0,0,0,0,5.629362756,141,15
1765963330,3.434210526,1,0.105263158,3.415,0,1817.39001,0,9.625,0.126644737,252,176,6.5,11.6,0,0,0,0,0,5.583233121,142,15
1765963331,3.407894737,1,0.092105263,3.434,0,1820.82996,0,9.625,0.126644737,248,176,6.62,11.4,0,0,0,0,0,5.654833088,141,15
1765963332,3.394736842,1,0.092105263,3.471,0,1824.30005,0,9.875,0.129934211,246,176,6.62,11.2,0,0,0,0,0,5.594523789,141,15
1765963333,3.368421053,1,0.105263158,3.48,0,1827.78003,0,9.875,0.129934211,246,176,6.75,11,0,0,0,0,0,5.689672612,141,15
1765963334,3.355263158,1.013157895,0.118421053,3.471,0,1831.25,0,9.875,0.129934211,246,176,6.75,10.8,0,0,0,0,0,5.704386039,141,15
1765963335,3.342105263,1.013157895,0.118421053,3.471,0,1834.71997,0,9.875,0.129934211,246,174,6.75,10.4,0,0,0,0,0,5.639568886,141,15
1765963336,3.328947368,1.013157895,0.118421053,3.48,0,1838.19995,0,9.875,0.129934211,248,174,6.75,10.2,0,0,0,0,0,5.625,141,15
1765963337,3.315789474,1.013157895,0.131578947,3.424,0,1841.63,0,9.75,0.128289474,246,174,6.75,10,0,0,0,0,0,5.716995994,140,15
1765963338,3.302631579,1.013157895,0.131578947,3.396,0,1845.03003,0,9.875,0.129934211,250,174,6.75,9.8,0,0,0,0,0,5.764156341,140,15
1765963339,3.276315789,1.013157895,0.131578947,3.35,0,1848.37,0,9.875,0.129934211,252,174,6.75,9.6,0,0,0,0,0,5.843295792,140,15
1765963340,3.263157895,1.013157895,0.131578947,3.322,0,1851.68994,0,9.75,0.128289474,252,172,6.87,9.4,0,0,0,0,0,5.928342135,140,15
1765963341,3.236842105,1.013157895,0.131578947,3.312,0,1855.01001,0,10,0.131578947,252,174,6.87,9.4,0,0,0,0,0,6.015393102,140,15
1765963342,3.236842105,1.013157895,0.144736842,3.303,0,1858.31006,0,10,0.131578947,252,174,6.87,9.2,0,0,0,0,0,6.031765543,140,15
1765963343,3.236842105,1.013157895,0.144736842,3.256,0,1861.56995,0,10.125,0.133223684,252,172,6.87,9,0,0,0,0,0,6.048546852,139,15
1765963344,3.184210526,1.013157895,0.144736842,3.247,0,1864.81006,0,10.375,0.136513158,254,172,6.87,9,0,0,0,0,0,6.065314699,139,15
1765963345,3.197368421,1.013157895,0.157894737,3.228,0,1868.04004,0,10.375,0.136513158,254,172,6.75,9,0,0,0,0,0,5.994405222,139,15
1765963346,3.223684211,1,0.144736842,3.172,0,1871.21997,0,10.25,0.134868421,254,172,6.87,9,0,0,0,0,0,6.208710269,138,15
1765963347,3.25,1,0.144736842,3.135,0,1874.34998,0,10.625,0.139802632,256,172,6.87,9.2,0,0,0,0,0,6.282004389,138,15
1765963348,3.276315789,1,0.144736842,3.07,0,1877.42004,0,10.625,0.139802632,258,172,6.87,9.4,0,0,0,0,0,6.414985106,138,15
1765963349,3.289473684,1,0.131578947,3.051,0,1880.46997,0,10.5,0.138157895,256,172,6.87,9.4,0,0,0,0,0,6.454946913,137,15
1765963350,3.315789474,0.986842105,0.131578947,3.051,0,1883.52002,0,10.5,0.138157895,260,172,6.75,9.4,0,0,0,0,0,6.342196749,137,15
1765963351,3.407894737,0.986842105,0.118421053,3.032,0,1886.55005,0,10.5,0.138157895,262,172,6.75,9.4,0,0,0,0,0,6.381952783,137,15
1765963352,3.434210526,0.986842105,0.118421053,3.014,0,1889.56995,0,10.375,0.136513158,262,170,6.75,9.4,0,0,0,0,0,6.345416259,137,15
1765963353,3.434210526,0.986842105,0.118421053,3.023,0,1892.58997,0,10.375,0.136513158,264,172,6.62,9.4,0,0,0,0,0,6.277678207,137,15
1765963354,3.473684211,0.986842105,0.118421053,3.032,0,1895.62,0,10.25,0.134868421,266,172,6.5,9.6,0,0,0,0,0,6.145584161,137,15
1765963355,3.513157895,0.986842105,0.118421053,3.014,0,1898.64001,0,10.25,0.134868421,268,172,6.5,9.8,0,0,0,0,0,6.182233213,137,15
1765963356,3.592105263,0.986842105,0.105263158,3.014,0,1901.65002,0,9.875,0.129934211,272,172,6.37,10,0,0,0,0,0,6.058588549,137,15
1765963357,3.578947368,0.986842105,0.105263158,2.967,0,1904.62,0,9.75,0.128289474,272,170,6.5,10,0,0,0,0,0,6.207146813,137,15
1765963358,3.631578947,0.986842105,0.105263158,2.939,0,1907.56006,0,9.75,0.128289474,276,170,6.37,10.2,0,0,0,0,0,6.141002034,137,15
1765963359,3.644736842,0.986842105,0.092105263,2.883,0,1910.43994,0,9.75,0.128289474,278,170,6.37,10.4,0,0,0,0,0,6.260257683,137,15
1765963360,3.684210526,0.986842105,0.092105263,2.846,0,1913.29004,0,9.875,0.129934211,276,170,6.5,10.6,0,0,0,0,0,6.471074298,136,15
1765963361,3.671052632,0.986842105,0.078947368,2.809,0,1916.08997,0,9.875,0.129934211,276,170,6.5,10.6,0,0,0,0,0,6.556318778,137,15
1765963362,3.644736842,0.986842105,0.065789474,2.753,0,1918.84998,0,10.125,0.133223684,276,168,6.62,10.8,0,0,0,0,0,6.733047874,136,15
1765963363,3.578947368,0.973684211,0.065789474,2.743,0,1921.58997,0,10.375,0.136513158,276,168,6.62,10.8,0,0,0,0,0,6.757584419,136,15
1765963364,3.592105263,0.973684211,0.065789474,2.734,0,1924.31995,0,10.375,0.136513158,276,168,6.62,11,0,0,0,0,0,6.779799883,136,15
1765963365,3.618421053,0.973684211,0.065789474,2.715,0,1927.04004,0,10.5,0.138157895,276,168,6.62,11,0,0,0,0,0,6.827276102,137,15
1765963366,3.618421053,0.973684211,0.065789474,2.706,0,1929.75,0,10.5,0.138157895,280,168,6.62,11,0,0,0,0,0,6.84995292,137,14
1765963367,3.605263158,0.973684211,0.078947368,2.678,0,1932.42004,0,10.5,0.138157895,282,168,6.62,11.2,0,0,0,0,0,6.921572933,137,15
1765963368,3.592105263,0.973684211,0.078947368,2.669,0,1935.08997,0,10.375,0.136513158,284,168,6.62,11.4,0,0,0,0,0,6.944954417,137,15
1765963369,3.605263158,0.960526316,0.078947368,2.65,0,1937.73999,0,10.375,0.136513158,284,168,6.62,11.4,0,0,0,0,0,6.994706423,138,14
1765963370,3.631578947,0.960526316,0.092105263,2.631,0,1940.38,0,10.375,0.136513158,286,166,6.62,11.6,0,0,0,0,0,6.961386388,138,15
1765963371,3.631578947,0.960526316,0.105263158,2.631,0,1943,0,10.375,0.136513158,288,168,6.5,11.8,0,0,0,0,0,6.917542889,138,15
1765963372,3.605263158,0.960526316,0.105263158,2.65,0,1945.65002,0,10.375,0.136513158,288,168,6.5,11.8,0,0,0,0,0,6.867914162,137,15
1765963373,3.592105263,0.960526316,0.105263158,2.641,0,1948.30005,0,10.375,0.136513158,286,168,6.5,12,0,0,0,0,0,6.891360355,138,14
1765963374,3.565789474,0.960526316,0.118421053,2.631,0,1950.93005,0,10.25,0.134868421,286,166,6.5,12,0,0,0,0,0,6.835198116,138,15
1765963375,3.565789474,0.960526316,0.118421053,2.622,0,1953.55005,0,10.25,0.134868421,286,168,6.5,12.2,0,0,0,0,0,6.94125562,138,15
1765963376,3.565789474,0.960526316,0.118421053,2.641,0,1956.18994,0,10.25,0.134868421,286,168,6.5,12.4,0,0,0,0,0,6.891360355,138,15
1765963377,3.539473684,0.960526316,0.118421053,2.65,0,1958.83997,0,10.25,0.134868421,284,166,6.5,12.4,0,0,0,0,0,6.786172912,138,15
1765963378,3.513157895,0.960526316,0.144736842,2.65,0,1961.48999,0,10.25,0.134868421,284,166,6.62,12.6,0,0,0,0,0,6.911456104,138,15
1765963379,3.513157895,0.973684211,0.144736842,2.65,0,1964.14001,0,10.375,0.136513158,282,166,6.62,12.6,0,0,0,0,0,6.911456104,139,14
1765963380,3.486842105,0.973684211,0.144736842,2.678,0,1966.81995,0,10.5,0.138157895,282,166,6.62,12.6,0,0,0,0,0,6.839196239,139,14
1765963381,3.447368421,0.973684211,0.131578947,2.697,0,1969.51001,0,10.5,0.138157895,280,168,6.62,12.8,0,0,0,0,0,6.872852234,139,14
1765963382,3.447368421,0.960526316,0.131578947,2.743,0,1972.26001,0,10.5,0.138157895,278,168,6.62,12.8,0,0,0,0,0,6.757584419,139,14
1765963383,3.434210526,0.960526316,0.131578947,2.762,0,1975.02002,0,10.5,0.138157895,274,170,6.62,12.8,0,0,0,0,0,6.790997312,139,14
1765963384,3.407894737,0.960526316,0.078947368,2.781,0,1977.80005,0,10.5,0.138157895,272,170,6.5,12.8,0,0,0,0,0,6.622314142,139,14
1765963385,3.394736842,0.960526316,0.065789474,2.818,0,1980.62,0,10.625,0.139802632,270,170,6.5,12.8,0,0,0,0,0,6.535356277,140,14
1765963386,3.407894737,0.960526316,0.065789474,2.827,0,1983.43994,0,10.75,0.141447368,272,170,6.5,13,0,0,0,0,0,6.514592688,140,14
1765963387,3.407894737,0.960526316,0.065789474,2.818,0,1986.26001,0,10.75,0.141447368,270,170,6.5,13,0,0,0,0,0,6.535356277,140,14
1765963388,3.434210526,0.960526316,0.065789474,2.818,0,1989.07996,0,10.75,0.141447368,270,170,6.62,13.2,0,0,0,0,0,6.656009009,140,14
1765963389,3.434210526,0.960526316,0.065789474,2.818,0,1991.90002,0,10.75,0.141447368,270,170,6.5,13.2,0,0,0,0,0,6.535356277,140,14
1765963390,3.447368421,0.973684211,0.078947368,2.827,0,1994.71997,0,10.75,0.141447368,272,172,6.5,13.4,0,0,0,0,0,6.59122252,140,14
1765963391,3.460526316,0.960526316,0.078947368,2.837,0,1997.56006,0,10.5,0.138157895,272,172,6.37,13.6,0,0,0,0,0,6.436619007,140,14
1765963392,3.5,0.960526316,0.105263158,2.827,0,2000.39001,0,10.5,0.138157895,274,172,6.37,13.6,0,0,0,0,0,6.459398069,140,14
1765963393,3.513157895,0.960526316,0.092105263,2.827,0,2003.20996,0,10.25,0.134868421,274,172,6.37,13.8,0,0,0,0,0,6.459398069,141,14
1765963394,3.526315789,0.960526316,0.092105263,2.827,0,2006.04004,0,10.25,0.134868421,274,172,6.25,14,0,0,0,0,0,6.337713961,141,14
1765963395,3.539473684,0.960526316,0.092105263,2.809,0,2008.84998,0,10.25,0.134868421,276,170,6.37,14,0,0,0,0,0,6.425192403,141,14
1765963396,3.565789474,0.960526316,0.092105263,2.79,0,2011.64001,0,10.25,0.134868421,276,170,6.37,14.2,0,0,0,0,0,6.468909628,141,14
1765963397,3.592105263,0.960526316,0.078947368,2.781,0,2014.42004,0,10.25,0.134868421,278,170,6.37,14.2,0,0,0,0,0,6.489867859,141,14
1765963398,3.605263158,0.960526316,0.078947368,2.762,0,2017.18005,0,10.125,0.133223684,278,170,6.5,14.4,0,0,0,0,0,6.667897663,141,14
1765963399,3.605263158,0.973684211,0.078947368,2.753,0,2019.93994,0,10.25,0.134868421,280,170,6.5,14.4,0,0,0,0,0,6.689651624,142,14
1765963400,3.605263158,0.973684211,0.065789474,2.725,0,2022.66003,0,10.25,0.134868421,280,168,6.62,14.4,0,0,0,0,0,6.80223179,142,14
1765963401,3.592105263,0.973684211,0.078947368,2.706,0,2025.37,0,10.25,0.134868421,280,168,6.62,14.6,0,0,0,0,0,6.84995292,142,14
1765963402,3.592105263,0.973684211,0.078947368,2.706,0,2028.06995,0,10.25,0.134868421,282,168,6.62,14.6,0,0,0,0,0,6.84995292,141,14
1765963403,3.578947368,0.973684211,0.078947368,2.697,0,2030.77002,0,10.25,0.134868421,284,166,6.62,14.4,0,0,0,0,0,6.790997312,141,14
1765963404,3.552631579,0.973684211,0.078947368,2.678,0,2033.44995,0,10.125,0.133223684,284,166,6.62,14.4,0,0,0,0,0,6.839196239,142,14
1765963405,3.5,0.973684211,0.078947368,2.687,0,2036.13,0,10.25,0.134868421,286,166,6.5,14.4,0,0,0,0,0,6.692751236,142,14
1765963406,3.473684211,0.973684211,0.092105263,2.678,0,2038.81006,0,10.25,0.134868421,284,168,6.5,14.6,0,0,0,0,0,6.796106354,142,14
1765963407,3.460526316,0.973684211,0.092105263,2.678,0,2041.48999,0,10.125,0.133223684,286,166,6.5,14.6,0,0,0,0,0,6.715222894,141,14
1765963408,3.460526316,0.973684211,0.092105263,2.669,0,2044.16003,0,10.125,0.133223684,284,166,6.62,14.8,0,0,0,0,0,6.862236965,141,14
1765963409,3.447368421,0.973684211,0.092105263,2.669,0,2046.82996,0,10.125,0.133223684,284,168,6.5,15,0,0,0,0,0,6.819064005,142,14
1765963410,3.447368421,0.973684211,0.092105263,2.659,0,2049.48999,0,10.125,0.133223684,284,168,6.5,15.2,0,0,0,0,0,6.844699044,142,14
1765963411,3.486842105,0.973684211,0.092105263,2.659,0,2052.13989,0,10.375,0.136513158,284,168,6.62,15.4,0,0,0,0,0,6.971062719,142,14
1765963412,3.552631579,0.973684211,0.105263158,2.613,0,2054.76001,0,10.375,0.136513158,284,166,6.62,15.6,0,0,0,0,0,7.009296317,142,14
1765963413,3.565789474,0.973684211,0.092105263,2.585,0,2057.34009,0,10.5,0.138157895,286,166,6.62,15.8,0,0,0,0,0,7.085215232,142,14
1765963414,3.565789474,0.973684211,0.092105263,2.557,0,2059.8999,0,10.625,0.139802632,288,166,6.62,15.8,0,0,0,0,0,7.162796737,142,14
1765963415,3.592105263,0.973684211,0.092105263,2.557,0,2062.45996,0,10.625,0.139802632,286,166,6.5,16,0,0,0,0,0,7.032957521,142,14
1765963416,3.618421053,0.973684211,0.078947368,2.566,0,2065.02002,0,10.75,0.141447368,288,166,6.5,16,0,0,0,0,0,7.008312937,142,14
1765963417,3.618421053,0.960526316,0.078947368,2.585,0,2067.61011,0,10.5,0.138157895,288,166,6.5,16.2,0,0,0,0,0,6.956782328,142,14
1765963418,3.605263158,0.960526316,0.078947368,2.603,0,2070.20996,0,10.5,0.138157895,288,168,6.5,16.2,0,0,0,0,0,6.991953875,143,14
1765963419,3.578947368,0.960526316,0.065789474,2.65,0,2072.86011,0,10.25,0.134868421,288,168,6.5,16.4,0,0,0,0,0,6.867914162,142,14
1765963420,3.618421053,0.960526316,0.065789474,2.669,0,2075.53003,0,10.25,0.134868421,286,168,6.5,16.6,0,0,0,0,0,6.819064005,143,14
1765963421,3.644736842,0.960526316,0.065789474,2.659,0,2078.18994,0,10.125,0.133223684,286,168,6.5,17,0,0,0,0,0,6.844699044,143,14
1765963422,3.631578947,0.973684211,0.065789474,2.641,0,2080.83008,0,10,0.131578947,288,168,6.5,17.2,0,0,0,0,0,6.891360355,143,14
1765963423,3.605263158,0.973684211,0.065789474,2.622,0,2083.44995,0,10,0.131578947,290,166,6.5,17.4,0,0,0,0,0,6.858638191,142,14
1765963424,3.592105263,0.973684211,0.065789474,2.585,0,2086.03003,0,10,0.131578947,290,166,6.5,17.6,0,0,0,0,0,6.956782328,143,14
1765963425,3.578947368,0.973684211,0.065789474,2.51,0,2088.54004,0,10.25,0.134868421,292,166,6.5,17.6,0,0,0,0,0,7.164666071,143,14
1765963426,3.618421053,0.973684211,0.065789474,2.51,0,2091.05005,0,10.25,0.134868421,296,166,6.37,17.8,0,0,0,0,0,7.02137275,142,14
1765963427,3.618421053,0.960526316,0.052631579,2.389,0,2093.43994,0,10.375,0.136513158,300,166,6.25,18,0,0,0,0,0,7.238068767,143,14
1765963428,3.565789474,0.947368421,0.052631579,2.37,0,2095.81006,0,10.5,0.138157895,302,166,6.12,18.2,0,0,0,0,0,7.144274658,143,14
1765963429,3.539473684,0.947368421,0.052631579,2.361,0,2098.17993,0,10.5,0.138157895,304,166,6.12,18.2,0,0,0,0,0,7.171566847,142,14
1765963430,3.565789474,0.934210526,0.065789474,2.323,0,2100.5,0,10.5,0.138157895,306,166,6,18.4,0,0,0,0,0,7.14591968,143,14
1765963431,3.605263158,0.934210526,0.065789474,2.314,0,2102.81006,0,10.5,0.138157895,306,166,6,18.4,0,0,0,0,0,7.173686916,143,14
1765963432,3.657894737,0.934210526,0.065789474,2.286,0,2105.1001,0,10.5,0.138157895,306,166,6,18.6,0,0,0,0,0,7.261548888,142,14
1765963433,3.723684211,0.934210526,0.078947368,2.277,0,2107.37012,0,10.625,0.139802632,310,166,5.87,18.8,0,0,0,0,0,7.132355621,142,14
1765963434,3.763157895,0.921052632,0.078947368,2.267,0,2109.63989,0,10.5,0.138157895,308,166,5.87,19,0,0,0,0,0,7.163778374,142,14
1765963435,3.815789474,0.921052632,0.078947368,2.23,0,2111.87012,0,10.5,0.138157895,310,166,6,19.2,0,0,0,0,0,7.44398402,142,14
1765963436,3.815789474,0.921052632,0.092105263,2.202,0,2114.07007,0,10.625,0.139802632,314,164,6,19.6,0,0,0,0,0,7.447772495,142,14
1765963437,3.855263158,0.921052632,0.092105263,2.193,0,2116.27002,0,10.625,0.139802632,316,164,6,20,0,0,0,0,0,7.478312893,142,14
1765963438,3.894736842,0.921052632,0.092105263,2.165,0,2118.42993,0,10.625,0.139802632,318,164,6,20.2,0,0,0,0,0,7.57508806,142,14
1765963439,3.868421053,0.921052632,0.092105263,2.146,0,2120.58008,0,10.625,0.139802632,322,162,5.87,20.6,0,0,0,0,0,7.385412866,142,14
1765963440,3.828947368,0.921052632,0.092105263,2.127,0,2122.69995,0,10.5,0.138157895,326,162,5.87,20.8,0,0,0,0,0,7.451318896,143,14
1765963441,3.802631579,0.907894737,0.092105263,2.099,0,2124.80005,0,10.375,0.136513158,328,162,5.87,21,0,0,0,0,0,7.550713266,143,14
1765963442,3.776315789,0.907894737,0.078947368,2.09,0,2126.88989,0,10.375,0.136513158,328,162,5.75,21.2,0,0,0,0,0,7.428268761,143,14
1765963443,3.763157895,0.907894737,0.065789474,2.09,0,2128.97998,0,10.5,0.138157895,328,162,5.62,21.2,0,0,0,0,0,7.260325294,143,14
1765963444,3.75,0.894736842,0.065789474,2.109,0,2131.09009,0,10.5,0.138157895,328,164,5.5,21.4,0,0,0,0,0,7.128138001,143,14
1765963445,3.723684211,0.894736842,0.065789474,2.109,0,2133.19995,0,10.5,0.138157895,328,164,5.37,21.6,0,0,0,0,0,6.959654739,142,14
1765963446,3.723684211,0.894736842,0.065789474,2.137,0,2135.34009,0,10.5,0.138157895,326,166,5.37,22,0,0,0,0,0,6.952266283,143,14
1765963447,3.697368421,0.894736842,0.065789474,2.146,0,2137.48999,0,10.625,0.139802632,324,166,5.37,22.2,0,0,0,0,0,6.923136426,143,14
1765963448,3.657894737,0.894736842,0.065789474,2.165,0,2139.6499,0,10.625,0.139802632,320,166,5.5,22.6,0,0,0,0,0,7.028484531,142,14
1765963449,3.644736842,0.894736842,0.078947368,2.174,0,2141.82007,0,10.75,0.141447368,318,166,5.5,22.8,0,0,0,0,0,6.999414594,143,14
1765963450,3.657894737,0.894736842,0.078947368,2.174,0,2144,0,10.75,0.141447368,318,166,5.62,23,0,0,0,0,0,7.152129095,143,14
1765963451,3.657894737,0.894736842,0.078947368,2.174,0,2146.16992,0,10.75,0.141447368,316,166,5.75,23.2,0,0,0,0,0,7.317569803,143,14
1765963452,3.671052632,0.907894737,0.078947368,2.165,0,2148.34009,0,10.75,0.141447368,316,166,5.75,23.4,0,0,0,0,0,7.347961101,142,14
1765963453,3.684210526,0.907894737,0.078947368,2.174,0,2150.51001,0,10.875,0.143092105,316,166,5.75,23.8,0,0,0,0,0,7.317569803,143,14
1765963454,3.736842105,0.907894737,0.078947368,2.193,0,2152.69995,0,10.875,0.143092105,314,166,5.75,24,0,0,0,0,0,7.25414748,142,14
1765963455,3.802631579,0.907894737,0.092105263,2.221,0,2154.91992,0,10.875,0.143092105,314,166,5.75,24.2,0,0,0,0,0,7.162699154,142,14
1765963456,3.855263158,0.907894737,0.092105263,2.239,0,2157.15991,0,10.75,0.141447368,312,166,5.75,24.4,0,0,0,0,0,7.10508106,141,14
1765963457,3.894736842,0.907894737,0.092105263,2.286,0,2159.44995,0,10.75,0.141447368,310,166,5.87,24.4,0,0,0,0,0,7.104215329,141,14
1765963458,3.907894737,0.921052632,0.092105263,2.323,0,2161.77002,0,10.625,0.139802632,306,166,5.87,24.4,0,0,0,0,0,6.99109142,141,14
1765963459,3.934210526,0.934210526,0.092105263,2.37,0,2164.13989,0,10.625,0.139802632,306,166,6,24.6,0,0,0,0,0,7.004190841,142,14
1765963460,3.934210526,0.934210526,0.105263158,2.389,0,2166.53003,0,10.625,0.139802632,304,166,6.12,24.6,0,0,0,0,0,7.087516937,142,14
1765963461,3.907894737,0.947368421,0.118421053,2.407,0,2168.93994,0,10.375,0.136513158,302,166,6.12,24.8,0,0,0,0,0,7.034482759,142,14
1765963462,3.802631579,0.947368421,0.118421053,2.435,0,2171.37988,0,10.25,0.134868421,300,166,6.37,24.8,0,0,0,0,0,7.237649411,143,14
1765963463,3.723684211,0.947368421,0.118421053,2.463,0,2173.84009,0,10.25,0.134868421,298,166,6.37,25,0,0,0,0,0,7.155373832,143,14
1765963464,3.644736842,0.947368421,0.118421053,2.491,0,2176.33008,0,10.25,0.134868421,296,166,6.5,25.2,0,0,0,0,0,7.219334488,144,14
1765963465,3.578947368,0.960526316,0.118421053,2.519,0,2178.8501,0,10.25,0.134868421,298,166,6.37,25.4,0,0,0,0,0,6.996309639,145,14
1765963466,3.539473684,0.960526316,0.131578947,2.557,0,2181.3999,0,10.25,0.134868421,294,166,6.5,25.4,0,0,0,0,0,7.032957521,145,14
1765963467,3.5,0.960526316,0.131578947,2.594,0,2184,0,10.25,0.134868421,290,166,6.5,25.4,0,0,0,0,0,6.932667797,145,14
1765963468,3.460526316,0.960526316,0.131578947,2.65,0,2186.6499,0,10.375,0.136513158,288,166,6.5,25.4,0,0,0,0,0,6.786172912,146,14
1765963469,3.473684211,0.960526316,0.131578947,2.687,0,2189.33008,0,10.375,0.136513158,284,168,6.5,25.6,0,0,0,0,0,6.773373348,146,14
1765963470,3.513157895,0.960526316,0.131578947,2.734,0,2192.07007,0,10.375,0.136513158,280,170,6.5,25.6,0,0,0,0,0,6.736170125,146,14
1765963471,3.565789474,0.960526316,0.144736842,2.818,0,2194.88989,0,10.375,0.136513158,278,170,6.37,25.6,0,0,0,0,0,6.404649152,146,14
1765963472,3.618421053,0.960526316,0.144736842,2.855,0,2197.73999,0,10.25,0.134868421,270,172,6.5,25.6,0,0,0,0,0,6.526563112,146,14
1765963473,3.631578947,0.960526316,0.144736842,2.902,0,2200.63989,0,10.5,0.138157895,268,172,6.37,25.6,0,0,0,0,0,6.292414529,147,14
1765963474,3.644736842,0.960526316,0.157894737,2.967,0,2203.61011,0,10.5,0.138157895,262,172,6.5,25.6,0,0,0,0,0,6.280193237,147,14
1765963475,3.671052632,0.960526316,0.184210526,2.995,0,2206.61011,0,10.375,0.136513158,262,174,6.5,25.6,0,0,0,0,0,6.293814633,147,14
1765963476,3.644736842,0.960526316,0.184210526,2.995,0,2209.6001,0,10.5,0.138157895,262,172,6.5,25.6,0,0,0,0,0,6.221465011,147,14
1765963477,3.631578947,0.960526316,0.197368421,2.976,0,2212.58008,0,10.5,0.138157895,264,172,6.5,25.6,0,0,0,0,0,6.261197912,148,14
1765963478,3.605263158,0.960526316,0.197368421,2.939,0,2215.52002,0,10.5,0.138157895,264,172,6.62,25.6,0,0,0,0,0,6.457087678,148,14
1765963479,3.605263158,0.960526316,0.197368421,2.939,0,2218.45996,0,10.5,0.138157895,268,172,6.5,25.6,0,0,0,0,0,6.340040771,148,13
1765963480,3.539473684,0.960526316,0.197368421,2.93,0,2221.38989,0,10.5,0.138157895,268,172,6.5,25.6,0,0,0,0,0,6.359518242,149,13
1765963481,3.526315789,0.973684211,0.197368421,2.948,0,2224.33008,0,10.25,0.134868421,268,172,6.5,25.6,0,0,0,0,0,6.320682245,149,14
1765963482,3.539473684,0.973684211,0.210526316,2.986,0,2227.32007,0,10.25,0.134868421,268,172,6.5,25.8,0,0,0,0,0,6.240219656,150,13
1765963483,3.578947368,0.973684211,0.210526316,3.014,0,2230.34009,0,10.125,0.133223684,266,172,6.37,25.8,0,0,0,0,0,6.058588549,150,13
1765963484,3.578947368,0.973684211,0.210526316,3.032,0,2233.37012,0,10.25,0.134868421,262,174,6.5,25.8,0,0,0,0,0,6.217002066,150,13
